   6.063450e-01   1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   1.062642e-01   5.000000e-01   1.446477e-01   4.970985e-01
   9.500000e-01   1.000000e+00  -1.000000e+00  -2.500000e-01   3.532763e-02   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   7.851956e-02
   6.962480e-01  -1.000000e+00   1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   1.061375e-01   3.991121e-01
   3.000000e-01  -1.000000e+00   8.480148e-02  -2.500000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   5.518309e-02
   3.000000e-01  -1.000000e+00   1.000000e+00  -2.500000e-01   4.827124e-02   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   4.519167e-01
   5.308993e-01   1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   8.831248e-02   5.000000e-01   5.000000e-01   3.838800e-01
   3.000000e-01   1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   4.986524e-01
   5.656569e-01   1.000000e+00  -1.000000e+00   3.706170e-01  -3.500000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -3.492310e-02
   4.575333e-01  -1.000000e+00  -1.000000e+00   3.224280e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   3.576965e-01
   9.500000e-01  -1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   6.068967e-01
   9.500000e-01  -1.000000e+00   1.000000e+00   5.000000e-01  -3.500000e-01   2.721948e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01   3.432619e-01   3.794642e-01
   3.000000e-01   1.000000e+00  -1.000000e+00  -2.500000e-01  -8.622010e-02  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   2.847316e-01   2.823273e-02
   3.000000e-01  -1.000000e+00   1.000000e+00  -2.104078e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   5.582448e-01
   3.000000e-01   1.000000e+00   1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   2.135472e-01
   9.500000e-01  -1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   6.314482e-01
   6.919908e-01  -1.000000e+00  -1.000000e+00   5.000000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   8.250938e-02
   9.500000e-01   1.000000e+00  -2.030192e-01  -2.500000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   6.326589e-02
   3.000000e-01  -1.000000e+00   1.000000e+00   5.000000e-01   6.972713e-03  -4.898791e-01   5.000000e-01   5.000000e-01  -2.000000e-01   4.663835e-01   5.000000e-01   6.708473e-01
   5.477864e-01   5.870460e-01  -1.000000e+00   4.235123e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.115529e-01
   9.500000e-01   1.000000e+00  -1.000000e+00   5.000000e-01   1.695207e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   1.632736e-01
   9.500000e-01  -1.000000e+00   1.000000e+00   5.000000e-01   1.291102e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   7.491690e-01
   3.000000e-01   1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   3.874656e-01
   7.188888e-01  -1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01  -1.487027e-01
   6.195451e-01   4.195800e-01   1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   3.585442e-01
   3.000000e-01  -4.931279e-02  -1.000000e+00   1.580905e-01   2.495882e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   3.350531e-01
   9.500000e-01   1.000000e+00   1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   4.153796e-01
   5.229947e-01   3.744399e-01   1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01  -6.616208e-02  -5.000000e-01   4.050219e-01   4.996523e-01   5.000000e-01   2.833879e-01
   9.500000e-01  -1.000000e+00   1.000000e+00   5.000000e-01   1.859229e-02   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   5.957393e-01
   5.546613e-01  -1.000000e+00   1.000000e+00  -2.500000e-01  -3.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   3.658315e-01   2.710046e-01
   3.000000e-01   1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01  -3.995874e-02
   9.500000e-01   1.000000e+00  -1.000000e+00  -3.205860e-02   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.179180e-02   5.000000e-01   2.484127e-01
   9.500000e-01   1.000000e+00  -1.000000e+00   5.000000e-01  -6.290675e-03   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   8.331709e-02
   3.000000e-01   1.000000e+00   1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   3.398580e-01
   3.000000e-01   1.000000e+00   1.000000e+00  -2.500000e-01  -5.120344e-02   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.097302e-01
   3.000000e-01   1.000000e+00  -1.000000e+00   5.000000e-01   2.159045e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   3.069198e-01
   3.000000e-01  -1.000000e+00   1.454504e-01   5.000000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   2.666719e-01
   9.500000e-01  -1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01   4.028675e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   5.514112e-01
   3.000000e-01   1.311506e-01   1.000000e+00   5.000000e-01   7.027178e-02  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   5.569547e-01
   9.500000e-01  -1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   4.098087e-01
   9.500000e-01   1.000000e+00   1.000000e+00  -2.500000e-01   5.317012e-02   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   3.198827e-01   5.000000e-01   4.739303e-01
   9.500000e-01   1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -1.804212e-02  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   2.920510e-01
   3.000000e-01  -5.155356e-01  -1.000000e+00  -2.500000e-01   4.930633e-01  -5.000000e-01  -5.000000e-01  -4.840284e-01   5.000000e-01   5.000000e-01   5.000000e-01   2.382414e-01
   9.500000e-01  -1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   1.940684e-02
   9.500000e-01   1.000000e+00  -1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01  -1.345330e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   2.171520e-01   5.959622e-02
   9.500000e-01  -1.000000e+00  -1.000000e+00   5.000000e-01  -1.443120e-03  -5.000000e-01  -5.000000e-01  -5.000000e-01  -1.958884e-01   3.366118e-01  -1.938621e-01   8.119352e-02
   3.000000e-01   1.000000e+00   1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   4.658009e-01   3.659148e-01
   5.102034e-01  -1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -4.626077e-02
   6.318820e-01  -1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   4.650755e-01   1.742023e-01
   9.500000e-01   1.000000e+00   1.035729e-01   5.000000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   2.450053e-01  -5.000000e-01  -2.000000e-01   2.680113e-01
   3.000000e-01  -1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -4.129433e-03   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   9.013454e-01
   3.000000e-01  -1.000000e+00  -1.000000e+00   5.000000e-01  -1.101980e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   1.550613e-01
   7.573848e-01  -5.967679e-01   1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   2.171215e-01   8.593649e-01
   3.000000e-01  -1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   7.534282e-01
   3.000000e-01  -1.000000e+00  -1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -4.394005e-02
   9.500000e-01  -1.000000e+00   1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   4.331119e-01
   3.000000e-01   1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   7.623565e-01
   5.878537e-01   9.374123e-01   1.000000e+00   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   6.355113e-01
   3.000000e-01  -1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   7.215419e-01
   5.849081e-01   5.329039e-02   9.990984e-01   5.000000e-01   1.230241e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   6.065884e-01
   5.831670e-01  -1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   6.480300e-03
   3.000000e-01  -1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   4.501244e-01  -5.000000e-01   5.000000e-01   3.762710e-01
   3.000000e-01  -1.000000e+00   1.000000e+00   5.000000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   3.850425e-01
   5.627677e-01   1.000000e+00   1.000000e+00   5.000000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   3.514033e-01
   3.000000e-01  -1.000000e+00   1.000000e+00   5.000000e-01   1.532787e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   6.488000e-01
   9.500000e-01  -1.000000e+00  -1.000000e+00   3.944498e-01   2.967439e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   2.310973e-01
   7.821306e-01   1.000000e+00  -1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -2.471779e-02
   5.373323e-01  -1.000000e+00   1.000000e+00  -1.234020e-01  -3.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   3.016278e-01
   9.500000e-01  -1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   2.355583e-01
   3.000000e-01  -1.000000e+00  -1.000000e+00   5.000000e-01   4.805713e-02  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   4.926117e-01  -2.000000e-01   2.396873e-01
   5.407437e-01  -1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -1.201810e-01   2.876422e-01
   9.500000e-01  -1.000000e+00  -1.000000e+00   5.000000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -1.157550e-02
   9.500000e-01  -1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   2.506672e-01
   9.500000e-01   1.000000e+00   1.000000e+00  -2.500000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   4.114671e-01
   9.500000e-01   1.000000e+00   1.000000e+00  -2.500000e-01   6.252738e-02   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   6.550572e-01
   9.500000e-01  -1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   7.373994e-01
   8.253402e-01   1.000000e+00   1.000000e+00   1.485836e-01  -3.500000e-01   5.000000e-01   5.000000e-01  -3.757234e-03  -2.000000e-01   5.000000e-01  -2.000000e-01   2.781757e-01
   3.000000e-01   1.000000e+00   1.000000e+00   5.000000e-01   7.107148e-02   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.907515e-01
   3.000000e-01  -1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   4.305102e-01
   5.624644e-01  -1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   2.309309e-01
   9.500000e-01  -1.000000e+00  -1.000000e+00   5.000000e-01  -1.181359e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.301865e-02
   6.792376e-01  -1.000000e+00   1.000000e+00   3.329743e-02   2.391590e-02  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   3.732929e-01  -2.000000e-01   4.782976e-01
   9.500000e-01  -1.000000e+00   1.000000e+00  -2.500000e-01   9.311331e-02  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   4.864388e-01
   3.000000e-01   1.000000e+00   1.000000e+00  -2.500000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   2.699249e-01
   5.212096e-01  -1.000000e+00   1.000000e+00   1.998105e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   7.330634e-01
   5.174412e-01  -1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -8.279488e-02  -2.000000e-01   2.106445e-01
   6.960827e-01  -1.000000e+00   1.000000e+00  -5.473727e-02  -2.752115e-04  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   4.506117e-01
   9.500000e-01  -1.000000e+00  -1.000000e+00  -2.500000e-01   1.460998e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   1.432915e-01
   6.092000e-01  -1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01  -1.046016e-01   3.368092e-01
   9.500000e-01  -1.000000e+00  -1.921626e-01  -2.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   4.386955e-02   5.000000e-01  -2.000000e-01   4.951913e-01
   7.792406e-01  -1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -1.331250e-01
   9.500000e-01   1.000000e+00  -1.000000e+00  -8.988102e-02  -3.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   1.128661e-01   4.631119e-01  -1.352931e-01
   3.000000e-01  -1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.510485e-01
   3.000000e-01   1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   7.645596e-01
   9.500000e-01  -1.000000e+00  -2.618777e-01   5.000000e-01  -3.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   1.623201e-01
   9.500000e-01  -1.000000e+00   1.000000e+00  -2.500000e-01  -1.313466e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   4.217726e-01
   3.000000e-01   1.000000e+00  -1.000000e+00   5.000000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -8.287409e-02
   4.952324e-01   1.000000e+00   1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   4.084256e-01
   5.412614e-01  -1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   2.086893e-01   2.903555e-01
   9.500000e-01  -1.000000e+00   1.278776e-01  -2.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   5.896128e-01
   9.500000e-01  -1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   2.206557e-01
   7.991083e-01  -1.000000e+00   1.000000e+00  -1.130677e-01  -3.500000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   2.439118e-01   2.701053e-01
   9.500000e-01   1.000000e+00  -1.000000e+00   4.623788e-01  -3.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01   1.307797e-01   5.000000e-01   5.000000e-01  -8.779384e-03
   9.500000e-01   9.721623e-01  -1.487534e-01  -2.500000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   3.267284e-01   5.000000e-01   5.000000e-01   1.634734e-01
   7.064649e-01  -1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   6.351408e-01
   7.667610e-01  -8.763352e-01  -1.000000e+00  -2.500000e-01  -3.500000e-01   5.000000e-01   5.000000e-01  -2.862292e-01   5.000000e-01   4.011869e-01  -2.000000e-01  -1.404677e-01
   9.500000e-01  -1.000000e+00   1.000000e+00   5.000000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   4.324173e-01
   5.522638e-01  -1.000000e+00  -1.000000e+00   4.672094e-01  -3.500000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -4.804260e-01  -2.000000e-01  -3.786892e-02
   4.737845e-01   1.000000e+00   1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   4.277082e-01
   7.080734e-01  -1.000000e+00   1.000000e+00   2.069229e-01  -3.597006e-02  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.168019e-01
   3.000000e-01   1.000000e+00  -1.000000e+00   5.000000e-01   1.960437e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.071470e-02   4.049326e-01   3.582541e-01
   3.000000e-01   1.000000e+00  -1.000000e+00  -2.500000e-01   1.146258e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   2.283423e-01
   4.479083e-01  -1.000000e+00   1.000000e+00   5.000000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   3.990088e-01
   3.000000e-01  -1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -2.116422e-01
   9.500000e-01   1.000000e+00  -1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01   4.571090e-01   5.000000e-01   5.000000e-01  -4.687937e-03
   9.500000e-01  -1.000000e+00  -1.000000e+00   5.000000e-01  -3.433279e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   1.279144e-02
   9.500000e-01   1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01   4.911597e-01  -5.000000e-01  -2.000000e-01   5.000000e-01  -1.711217e-01   2.396271e-01
   9.500000e-01  -1.000000e+00   1.000000e+00   3.419430e-03  -3.500000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   4.197183e-01
   4.994533e-01   1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.432425e-02   5.000000e-01  -2.000000e-01   6.625440e-01
   3.000000e-01   1.000000e+00  -1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -4.403277e-01   5.000000e-01  -8.050373e-02
   9.500000e-01  -1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   2.521178e-01
   7.392007e-01   1.000000e+00  -1.364460e-01   5.000000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   1.609068e-01
   9.500000e-01  -1.000000e+00   1.000000e+00  -2.500000e-01   4.175873e-02   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   4.719188e-01
   3.000000e-01   1.000000e+00   1.000000e+00   5.000000e-01   2.709797e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   6.743266e-01
   5.120846e-01   1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -8.056067e-02
   9.500000e-01   1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   1.286865e-02
   7.198248e-01   1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   3.209689e-01
   9.500000e-01  -1.000000e+00  -1.000000e+00   4.929617e-01   1.209962e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   1.692285e-01
   3.000000e-01  -1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01  -1.117488e-01
   4.924702e-01  -1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.109916e-01
   4.673515e-01   1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   2.709558e-01
   3.000000e-01   1.000000e+00  -1.375457e-01  -2.500000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   1.050089e-01
   7.759714e-01   1.000000e+00  -1.000000e+00   5.000000e-01  -3.500000e-01   4.600322e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -4.663682e-01  -1.966963e-01   4.919465e-02
   3.000000e-01  -1.000000e+00  -1.000000e+00  -2.500000e-01   3.749641e-02   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   7.064024e-02
   5.555390e-01   1.000000e+00   9.995030e-01  -2.500000e-01  -3.462248e-02  -5.000000e-01   5.000000e-01  -5.000000e-01   4.873808e-01   5.000000e-01  -2.000000e-01   4.558825e-01
   3.000000e-01  -1.000000e+00   1.000000e+00   5.000000e-01  -3.244428e-02   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.788856e-01
   5.547913e-01   1.000000e+00  -1.000000e+00   5.000000e-01   1.309026e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   3.377569e-01
   3.000000e-01   1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01  -1.654703e-01
